1.24809999999999999 4.49889999999999990 9.70330000000000048 17.00459999999999994 26.26370000000000005 37.48479999999999990 50.80109999999999815 66.00329999999999586 83.25249999999999773 102.35999999999999943 123.58669999999999334 146.78999999999999204 172.12680000000000291 199.35980000000000700 228.54720000000000368 259.61660000000000537 293.04939999999999145 328.55220000000002756 365.73390000000000555 404.59609999999997854 445.74400000000002819 488.88540000000000418 534.07759999999996126 580.92460000000005493 629.97019999999997708 680.83270000000004529 733.70349999999996271 788.74289999999996326 845.41729999999995471 904.63229999999998654 966.18010000000003856 1029.14329999999995380 
1.24689999999999990 4.48080000000000034 9.70340000000000025 16.99220000000000041 26.10790000000000077 37.28730000000000189 50.31649999999999778 65.43980000000000530 82.63880000000000337 101.87040000000000362 123.21840000000000259 146.58070000000000732 171.52400000000000091 198.56909999999999172 227.74299999999999500 258.84050000000002001 292.00529999999997699 327.25700000000000500 364.60329999999999018 403.90829999999999700 445.36799999999999500 488.70870000000002165 533.87419999999997344 581.11500000000000909 630.12950000000000728 680.73800000000005639 733.26199999999994361 788.01610000000005130 845.19240000000002055 904.63109999999994670 966.37860000000000582 1029.40049999999996544 
1.25160000000000005 4.48939999999999984 9.68880000000000052 16.92530000000000001 26.13550000000000040 37.47829999999999728 50.85649999999999693 66.08310000000000173 83.36430000000000007 102.65970000000000084 123.89220000000000255 146.98009999999999309 172.19319999999999027 199.42449999999999477 228.43430000000000746 259.47780000000000200 292.59699999999997999 327.85399999999998499 364.89010000000001810 404.08640000000002601 445.12259999999997717 488.57100000000002638 533.72870000000000346 580.81309999999996307 629.84919999999999618 681.07380000000000564 733.82370000000003074 789.19519999999999982 846.58069999999997890 905.64149999999995089 966.49400000000002819 1029.91849999999999454 
1.25600000000000001 4.52749999999999986 9.83929999999999971 17.07920000000000016 26.36820000000000164 37.67139999999999844 50.81430000000000291 66.04330000000000211 83.27570000000000050 102.37099999999999511 123.52639999999999532 146.76709999999999923 171.91339999999999577 199.15719999999998890 228.01030000000000086 259.37069999999999936 292.29300000000000637 327.61639999999999873 364.31970000000001164 403.52109999999998990 444.43810000000001992 487.54969999999997299 532.57669999999995980 579.64729999999997290 628.80470000000002528 679.81320000000005166 733.44259999999997035 788.47019999999997708 845.20489999999995234 903.73419999999998709 964.47320000000001983 1027.02050000000008367 
1.29079999999999995 4.56630000000000003 9.83169999999999966 17.03930000000000078 26.35180000000000078 37.49649999999999750 50.62480000000000047 65.81699999999999307 82.94889999999999475 102.08990000000000009 122.86249999999999716 145.99279999999998836 171.03710000000000946 198.04820000000000846 227.06809999999998695 257.99639999999999418 290.90339999999997644 326.16849999999999454 363.29059999999998354 402.16710000000000491 443.22980000000001155 486.57330000000001746 531.49480000000005475 578.87419999999997344 627.84310000000004948 679.17799999999999727 731.61289999999996780 786.72130000000004202 844.01580000000001291 902.77020000000004529 964.09140000000002146 1027.36500000000000909 
1.28909999999999991 4.56460000000000043 9.86079999999999934 17.19900000000000162 26.40279999999999916 37.67099999999999937 50.97560000000000002 66.18179999999999552 83.39839999999999520 102.33620000000000516 123.74339999999999407 146.75440000000000396 171.58690000000001419 198.67549999999999955 227.77920000000000300 259.26420000000001664 292.49020000000001573 327.22969999999997981 364.54649999999998045 403.53620000000000800 444.95620000000002392 488.11070000000000846 533.56989999999996144 580.90970000000004347 629.68669999999997344 680.51620000000002619 733.38999999999998636 788.49649999999996908 845.18780000000003838 904.52490000000000236 965.64689999999995962 1028.56310000000007676 
1.25370000000000004 4.49809999999999999 9.71439999999999948 16.89910000000000068 26.21229999999999905 37.40429999999999922 50.55630000000000024 65.71519999999999584 83.12309999999999377 102.42130000000000223 123.42879999999999541 146.54599999999999227 171.71729999999999450 198.57609999999999673 227.72540000000000759 258.69260000000002719 291.63900000000001000 326.76459999999997308 363.38869999999997162 402.99180000000001201 443.88490000000001601 486.89740000000000464 531.74649999999996908 578.82429999999999382 627.87599999999997635 679.31079999999997199 732.22360000000003311 787.31500000000005457 844.68370000000004438 903.90719999999998890 964.63750000000004547 1027.44149999999990541 
1.26689999999999992 4.51940000000000008 9.81620000000000026 17.07679999999999865 26.36799999999999855 37.62879999999999825 50.83579999999999899 66.13240000000000407 83.32899999999999352 102.55740000000000123 123.70730000000000359 146.75299999999998590 172.07820000000000960 199.43719999999999004 228.67250000000001364 260.11680000000001201 293.26710000000002765 328.25889999999998281 365.58269999999998845 404.86000000000001364 445.86509999999998399 488.53940000000000055 533.83469999999999800 581.27840000000003329 630.11170000000004165 680.91049999999995634 734.20740000000000691 789.59109999999998308 846.57190000000002783 905.88450000000000273 967.12980000000004566 1030.05060000000003129 
1.26899999999999991 4.54440000000000044 9.82460000000000022 17.06779999999999831 26.23839999999999861 37.40259999999999962 50.70009999999999906 65.96040000000000703 83.10259999999999536 102.28029999999999688 123.44920000000000471 146.33080000000001064 171.54820000000000846 198.62119999999998754 227.84100000000000819 258.75709999999997990 291.80509999999998172 326.65429999999997790 364.00360000000000582 402.86320000000000618 444.14159999999998263 486.72599999999999909 531.92970000000002528 579.17229999999995016 628.40970000000004347 679.32820000000003802 732.16120000000000800 787.09799999999995634 844.81610000000000582 903.92029999999999745 965.53200000000003911 1028.51389999999992142 
1.25429999999999997 4.48390000000000022 9.69079999999999941 16.89329999999999998 26.14410000000000167 37.54910000000000281 50.73870000000000147 66.00239999999999441 83.13580000000000325 102.33629999999999427 123.59120000000000061 146.74870000000001369 172.03170000000000073 199.22700000000000387 228.51410000000001332 259.35520000000002483 292.38709999999997535 327.48829999999998108 364.58100000000001728 403.27999999999997272 444.85070000000001755 487.33999999999997499 532.52809999999999491 579.67570000000000618 628.46460000000001855 679.42250000000001364 732.33870000000001710 786.98720000000002983 844.56230000000005020 903.23710000000005493 964.01539999999999964 1027.49690000000009604 
1.27190000000000003 4.52540000000000031 9.75089999999999968 17.00580000000000069 26.27860000000000085 37.39359999999999928 50.51039999999999708 65.91330000000000666 82.98439999999999372 102.28770000000000095 123.37279999999999802 146.44329999999999359 171.67439999999999145 198.56299999999998818 227.71379999999999200 258.88189999999997326 292.14490000000000691 327.15510000000000446 364.23099999999999454 403.44389999999998508 444.71129999999999427 487.96339999999997872 533.19709999999997763 580.12319999999999709 629.72180000000003020 680.84950000000003456 734.49130000000002383 789.81550000000004275 846.63459999999997763 906.12199999999995725 966.97879999999997835 1029.80140000000005784 
1.24340000000000006 4.51410000000000000 9.78640000000000043 17.00069999999999837 26.16329999999999956 37.39059999999999917 50.62199999999999989 65.90250000000000341 83.15819999999999368 102.32519999999999527 123.54449999999999932 146.74559999999999604 171.71399999999999864 198.78329999999999700 227.76109999999999900 258.93639999999999191 292.23050000000000637 327.61029999999999518 364.60789999999997235 403.47939999999999827 444.46609999999998308 487.63440000000002783 532.36820000000000164 579.55930000000000746 628.54700000000002547 679.44629999999995107 733.20090000000004693 788.11310000000003129 845.70450000000005275 904.78869999999994889 966.63419999999996435 1029.73980000000005930 
1.25029999999999997 4.46079999999999988 9.66009999999999991 16.87590000000000146 25.98740000000000094 37.15189999999999770 50.25739999999999696 65.44750000000000512 82.51839999999999975 101.52920000000000300 122.70999999999999375 145.85220000000001050 170.84749999999999659 197.96029999999998950 226.88120000000000687 257.89560000000000173 291.00959999999997763 325.81709999999998217 363.20350000000001955 402.16739999999998645 442.95650000000000546 486.42300000000000182 531.44529999999997472 578.43820000000005166 627.59979999999995925 678.88350000000002638 731.73940000000004602 786.62149999999996908 843.53399999999999181 902.59410000000002583 963.10080000000004929 1026.69059999999990396 
1.24829999999999997 4.52369999999999983 9.80480000000000018 17.12640000000000029 26.40569999999999951 37.59890000000000043 50.97970000000000113 65.97899999999999920 83.24490000000000123 102.35020000000000095 123.62189999999999657 146.73029999999999973 171.73089999999999122 198.95310000000000628 228.26400000000001000 259.27359999999998763 292.27499999999997726 327.21550000000002001 363.63549999999997908 402.97070000000002210 444.12930000000000064 487.03960000000000719 532.20060000000000855 578.66139999999995780 627.75270000000000437 678.89250000000004093 731.86749999999994998 787.24459999999999127 844.20770000000004529 903.31650000000001910 964.42370000000005348 1027.54890000000000327 
1.26540000000000008 4.52880000000000038 9.72139999999999915 16.89120000000000132 26.07369999999999877 37.14030000000000342 50.28349999999999653 65.35299999999999443 82.50010000000000332 101.70269999999999300 123.01739999999999498 146.07179999999999609 171.26499999999998636 198.27320000000000277 227.64009999999998968 258.96559999999999491 291.92630000000002610 326.90579999999999927 363.73700000000002319 402.67430000000001655 443.75679999999999836 487.42200000000002547 532.80420000000003711 580.06470000000001619 629.21410000000003038 679.81820000000004711 733.00099999999997635 787.93859999999995125 844.89629999999999654 904.35090000000002419 965.43719999999996162 1028.38339999999993779 
1.27380000000000004 4.52679999999999971 9.77079999999999949 17.06579999999999941 26.31859999999999999 37.61939999999999884 50.76639999999999731 65.86769999999999925 83.02200000000000557 102.46469999999999345 123.64589999999999748 146.76820000000000732 171.82189999999999941 198.92390000000000327 227.88140000000001351 258.88099999999997181 292.09160000000002810 327.08310000000000173 364.66730000000001155 403.61009999999998854 444.81779999999997699 487.70729999999997517 532.63049999999998363 579.15859999999997854 627.87570000000005166 679.24839999999994689 732.35370000000000346 787.41259999999999764 844.49959999999998672 903.41390000000001237 964.67729999999994561 1027.81210000000010041 
1.25839999999999996 4.54680000000000017 9.82360000000000078 17.16580000000000084 26.40749999999999886 37.82139999999999702 51.08990000000000009 66.30580000000000496 83.44039999999999679 102.67990000000000350 123.87229999999999563 146.86429999999998586 172.20640000000000214 199.25329999999999586 228.51410000000001332 259.42469999999997299 292.81180000000000518 328.46960000000001401 366.00529999999997699 404.95539999999999736 446.31470000000001619 489.43909999999999627 534.60190000000000055 581.05039999999996780 630.59090000000003329 681.67639999999994416 734.77400000000000091 789.74929999999994834 846.57920000000001437 905.75480000000004566 966.06430000000000291 1028.92879999999991014 
1.26279999999999992 4.47320000000000029 9.70809999999999995 16.84779999999999944 26.13970000000000127 37.28220000000000312 50.47460000000000235 65.54909999999999570 82.73029999999999973 101.76309999999999434 122.69089999999999918 145.92449999999999477 170.95689999999999031 198.22610000000000241 227.37860000000000582 258.10099999999999909 291.13319999999998799 326.32609999999999673 363.43349999999998090 402.97199999999997999 443.86169999999998481 486.66190000000000282 531.62829999999996744 578.83529999999996107 627.39480000000003201 678.23410000000001219 731.41899999999998272 786.06859999999994670 843.05250000000000909 901.43719999999996162 962.22699999999997544 1025.13959999999997308 
1.27120000000000011 4.50839999999999996 9.77609999999999957 16.99840000000000018 26.18209999999999837 37.41910000000000025 50.58109999999999928 65.69920000000000471 82.89480000000000359 102.15569999999999595 123.31959999999999411 146.39220000000000255 171.56690000000000396 198.78159999999999741 227.74010000000001241 258.73169999999998936 291.36040000000002692 326.69779999999997244 363.69779999999997244 402.78519999999997481 443.74939999999998008 487.00479999999998881 531.89269999999999072 579.11749999999994998 628.46870000000001255 679.66139999999995780 733.29169999999999163 788.14030000000002474 844.73429999999996198 903.47400000000004638 964.51170000000001892 1027.33470000000011169 
1.25409999999999999 4.49819999999999975 9.72589999999999932 16.90859999999999985 26.06779999999999831 37.19969999999999999 50.32050000000000267 65.45390000000000441 82.77779999999999916 101.87460000000000093 122.98390000000000555 146.08160000000000878 171.07179999999999609 198.28659999999999286 227.35579999999998790 258.61430000000001428 291.96710000000001628 327.26280000000002701 364.42300000000000182 403.93400000000002592 444.70800000000002683 487.63949999999999818 533.14900000000000091 580.19820000000004256 629.37239999999997053 680.43920000000002801 733.73990000000003420 788.57770000000004984 845.80660000000000309 904.55209999999999582 965.06560000000001764 1027.61130000000002838 
1.24629999999999996 4.46410000000000018 9.69069999999999965 16.87340000000000018 26.15640000000000143 37.37619999999999720 50.66499999999999915 65.98579999999999757 83.12770000000000437 102.48969999999999914 123.72580000000000666 146.62450000000001182 171.58639999999999759 198.69380000000001019 228.00700000000000500 259.06079999999997199 292.35190000000000055 327.43689999999998008 364.75569999999999027 404.22710000000000719 445.42750000000000909 488.21019999999998618 533.10869999999999891 580.61289999999996780 629.89290000000005421 680.90229999999996835 734.27279999999996107 789.60500000000001819 846.79229999999995471 906.41089999999996962 967.52829999999994470 1030.65290000000004511 
1.26869999999999994 4.48439999999999994 9.75060000000000038 16.99419999999999931 26.30170000000000030 37.47460000000000235 50.78810000000000002 66.07720000000000482 83.57880000000000109 102.84839999999999804 124.08419999999999561 147.22929999999999495 172.59809999999998809 199.76419999999998822 229.16130000000001132 260.60439999999999827 293.49419999999997799 328.81110000000001037 365.76269999999999527 405.15059999999999718 446.24329999999997654 489.01319999999998345 534.44269999999994525 581.45920000000000982 630.32370000000003074 681.49459999999999127 734.49270000000001346 789.54949999999996635 846.60630000000003292 905.60569999999995616 965.93550000000004729 1028.67350000000010368 
1.26469999999999994 4.50229999999999997 9.73530000000000051 16.93090000000000117 26.11789999999999878 37.38709999999999667 50.64459999999999695 65.84300000000000352 83.09569999999999368 102.34739999999999327 123.69070000000000675 146.95089999999999009 172.10689999999999600 199.21029999999998950 228.48840000000001282 259.87920000000002574 292.88799999999997681 328.14550000000002683 365.42930000000001201 404.45510000000001583 445.66100000000000136 489.20909999999997808 534.43939999999997781 581.60490000000004329 630.67729999999994561 681.44780000000002929 734.49540000000001783 789.08529999999996107 846.15160000000003038 905.62580000000002656 966.69429999999999836 1029.63730000000009568 
1.26039999999999996 4.49800000000000022 9.76030000000000086 17.09840000000000160 26.36260000000000048 37.59629999999999939 50.91499999999999915 66.20810000000000173 83.42430000000000234 102.52899999999999636 123.80530000000000257 147.07779999999999632 172.42140000000000555 199.43090000000000828 228.43829999999999814 259.46539999999998827 292.12349999999997863 326.74090000000001055 363.80770000000001119 403.12270000000000891 444.45699999999999363 487.04950000000002319 532.04139999999995325 578.93979999999999109 628.15980000000001837 679.28170000000000073 732.57579999999995835 787.28359999999997854 844.10360000000002856 903.17830000000003565 963.84180000000003474 1026.63480000000004111 
1.27889999999999993 4.52449999999999974 9.74179999999999957 16.96930000000000049 26.22609999999999886 37.43019999999999925 50.58859999999999957 65.79070000000000107 83.03509999999999991 102.13939999999999486 123.30320000000000391 146.67670000000001096 171.79390000000000782 199.14719999999999800 228.27109999999998990 259.43560000000002219 292.41230000000001610 327.11559999999997217 364.59879999999998290 403.92930000000001201 444.75139999999998963 487.88150000000001683 532.60479999999995471 579.49360000000001492 628.51220000000000709 679.29980000000000473 732.52880000000004657 787.24549999999999272 844.60370000000000346 903.25030000000003838 964.35479999999995471 1028.14249999999992724 
1.27089999999999992 4.52179999999999982 9.74670000000000059 16.96290000000000120 26.13289999999999935 37.34100000000000108 50.54039999999999822 65.98869999999999436 83.25530000000000541 102.42759999999999820 123.63219999999999743 146.94769999999999754 172.14459999999999695 199.04050000000000864 227.91749999999998977 259.45199999999999818 292.33960000000001855 327.48500000000001364 364.52780000000001337 403.21589999999997644 444.25159999999999627 487.81290000000001328 532.83699999999998909 579.83609999999998763 629.15070000000002892 679.96510000000000673 732.41669999999999163 787.63130000000001019 844.52800000000002001 903.45730000000003201 964.74120000000004893 1028.14519999999993161 
1.24019999999999997 4.46459999999999990 9.65349999999999930 16.77289999999999992 26.10109999999999886 37.25580000000000069 50.63569999999999993 65.97469999999999857 83.19389999999999930 102.37999999999999545 123.54309999999999548 146.68440000000001078 172.00389999999998736 199.00180000000000291 228.16470000000001050 259.15859999999997854 292.09969999999998436 326.96929999999997563 363.78350000000000364 403.03989999999998872 443.80950000000001410 486.85550000000000637 531.72699999999997544 578.69799999999997908 627.12120000000004438 677.74659999999994398 730.71960000000001401 786.01220000000000709 843.62319999999999709 902.72450000000003456 963.13070000000004711 1026.17910000000006221 
1.24439999999999995 4.43569999999999975 9.69989999999999952 16.88040000000000163 26.12389999999999901 37.24490000000000123 50.38450000000000273 65.41219999999999857 82.45940000000000225 101.73680000000000234 122.65760000000000218 145.69210000000001060 170.87000000000000455 198.06600000000000250 227.15710000000001401 258.34899999999998954 291.08310000000000173 326.20900000000000318 363.35590000000001965 402.55020000000001801 443.30759999999997945 486.43779999999998154 531.84310000000004948 579.08830000000000382 628.75879999999995107 679.67359999999996489 732.54430000000002110 787.24919999999997344 844.84360000000003765 904.07659999999998490 965.22280000000000655 1028.13449999999988904 
1.28099999999999992 4.52639999999999976 9.76880000000000059 17.13340000000000174 26.30219999999999914 37.65670000000000073 50.96790000000000020 66.28239999999999554 83.54680000000000462 102.83240000000000691 124.21899999999999409 147.37500000000000000 172.49379999999999313 199.87809999999998922 229.08410000000000650 260.58740000000000236 293.60899999999998045 328.70710000000002537 365.66419999999999391 404.98270000000002256 446.47460000000000946 489.57110000000000127 534.54110000000002856 581.89030000000002474 630.77909999999997126 682.11149999999997817 735.55409999999994852 790.30849999999998090 847.71220000000005257 906.64369999999996708 967.49670000000003256 1029.61689999999998690 
1.25200000000000000 4.49960000000000004 9.73440000000000083 17.05110000000000170 26.30059999999999931 37.56490000000000151 50.73040000000000305 65.88540000000000418 83.03860000000000241 102.02660000000000196 123.28029999999999688 146.36779999999998836 171.39349999999998886 198.61920000000000641 227.79740000000001032 259.01819999999997890 292.01999999999998181 327.06680000000000064 363.85829999999998563 402.92439999999999145 444.25970000000000937 487.45960000000002310 532.59969999999998436 579.51310000000000855 628.59249999999997272 679.94420000000002346 733.22190000000000509 787.93859999999995125 845.30769999999995434 904.03250000000002728 964.53940000000000055 1027.70839999999998327 
1.26760000000000006 4.49399999999999977 9.71199999999999974 16.94050000000000011 26.18400000000000105 37.36030000000000229 50.54950000000000188 65.82500000000000284 83.10179999999999723 102.26449999999999818 123.42719999999999914 146.74109999999998877 172.03329999999999700 199.22980000000001155 228.38509999999999422 259.47250000000002501 292.40219999999999345 327.73849999999998772 365.21150000000000091 404.30799999999999272 445.42520000000001801 488.27379999999999427 533.42579999999998108 580.46180000000003929 629.47799999999995180 680.19110000000000582 733.03750000000002274 788.51070000000004256 845.31240000000002510 904.91899999999998272 965.32320000000004256 1027.94609999999988759 
1.24730000000000008 4.43179999999999996 9.62880000000000003 16.76679999999999993 25.82219999999999871 36.94539999999999935 50.08829999999999671 65.31419999999999959 82.56499999999999773 101.75669999999999504 122.83499999999999375 146.03469999999998663 171.44530000000000314 198.51730000000000587 227.42420000000001323 258.36099999999999000 291.39330000000001064 326.91129999999998290 363.90059999999999718 402.94779999999997244 443.55140000000000100 486.87220000000002074 532.15409999999997126 579.23419999999998709 628.78330000000005384 680.27440000000001419 733.38379999999995107 788.01020000000005439 844.68190000000004147 903.71330000000000382 965.11389999999994416 1027.56040000000007240 
1.26160000000000005 4.52210000000000001 9.76260000000000083 16.88670000000000115 26.11349999999999838 37.36990000000000123 50.62960000000000349 65.98359999999999559 83.03810000000000002 102.28770000000000095 123.16039999999999566 146.44280000000000541 171.64940000000001419 198.82110000000000127 227.94290000000000873 259.03849999999999909 292.10129999999998063 327.49360000000001492 364.37369999999998527 403.29570000000001073 444.13170000000002346 487.51639999999997599 532.92049999999994725 579.65030000000001564 629.05169999999998254 680.52449999999998909 734.09919999999999618 789.51490000000001146 846.27520000000004075 905.25440000000003238 966.26449999999999818 1029.88660000000004402 
1.22849999999999993 4.44080000000000030 9.66430000000000078 16.91179999999999950 26.16110000000000113 37.38799999999999812 50.46280000000000143 65.61929999999999552 82.83169999999999789 101.96939999999999316 123.31570000000000675 146.28759999999999764 171.38470000000000937 198.25059999999999150 227.48689999999999145 258.37450000000001182 291.86309999999997444 327.21230000000002747 364.21100000000001273 403.27129999999999654 444.35529999999999973 487.25009999999997490 532.22559999999998581 579.01580000000001291 627.67309999999997672 678.34960000000000946 732.03920000000005075 786.93209999999999127 843.78330000000005384 902.99720000000002074 963.57939999999996417 1026.24389999999993961 
1.26899999999999991 4.52289999999999992 9.73440000000000083 16.92289999999999850 26.13329999999999842 37.37830000000000297 50.59409999999999741 65.73420000000000130 82.86169999999999902 101.98739999999999384 123.20950000000000557 146.35640000000000782 171.22679999999999723 198.65539999999998599 227.99060000000000059 259.06720000000001392 292.01789999999999736 327.13959999999997308 364.04370000000000118 403.24310000000002674 444.67079999999998563 487.83920000000000528 532.71619999999995798 579.94560000000001310 629.41030000000000655 680.36249999999995453 733.02409999999997581 787.98360000000002401 844.58799999999996544 903.24030000000004748 964.01990000000000691 1027.17720000000008440 
1.24479999999999991 4.48700000000000010 9.76970000000000027 17.11759999999999948 26.42569999999999908 37.70720000000000027 50.98949999999999960 66.06189999999999429 83.15439999999999543 102.26999999999999602 123.32510000000000616 146.35740000000001260 171.77950000000001296 198.86660000000000537 227.79619999999999891 259.02370000000001937 292.23919999999998254 327.24380000000002156 364.07580000000001519 403.08879999999999200 443.98120000000000118 486.99599999999998090 532.21780000000001110 579.18129999999996471 628.49770000000000891 679.00030000000003838 732.46559999999999491 787.85469999999997981 844.94359999999994670 903.72149999999999181 964.81899999999995998 1027.76209999999991851 
1.28119999999999989 4.55109999999999992 9.82160000000000011 17.16140000000000043 26.48509999999999920 37.77049999999999841 51.10699999999999932 66.58259999999999934 83.87040000000000362 103.24269999999999925 124.41620000000000346 147.56880000000001019 172.78960000000000719 200.02979999999999450 229.25530000000000541 260.19389999999998508 293.58620000000001937 328.45870000000002165 365.77609999999998536 405.06490000000002283 446.58220000000000027 489.84199999999998454 534.99139999999999873 582.22699999999997544 631.48080000000004475 683.04150000000004184 735.76120000000003074 790.07899999999995089 846.84510000000000218 906.11500000000000909 966.70209999999997308 1030.15760000000000218 
1.24289999999999989 4.47529999999999983 9.71679999999999922 17.01330000000000098 26.23410000000000153 37.34590000000000032 50.48429999999999751 65.52670000000000528 82.76690000000000680 102.06659999999999400 123.41039999999999566 146.37039999999998940 171.34860000000000468 198.41579999999999018 227.48400000000000887 258.62169999999997572 291.72120000000001028 327.03039999999998599 364.04809999999997672 402.56520000000000437 443.61820000000000164 486.16449999999997544 531.25599999999997181 577.95069999999998345 627.06340000000000146 678.34600000000000364 732.23730000000000473 787.14449999999999363 843.95010000000002037 903.14900000000000091 964.02279999999996107 1026.95849999999995816 
