0.99650000000000005 1.99310000000000009 2.98530000000000006 3.95210000000000017 4.96889999999999965 5.99089999999999989 6.97820000000000018 8.00469999999999970 9.00009999999999977 10.01219999999999999 11.01660000000000039 12.01880000000000059 12.99540000000000006 13.98910000000000053 15.00099999999999945 15.99050000000000082 16.99129999999999896 17.99680000000000035 18.97309999999999874 19.96839999999999904 20.98639999999999972 21.99109999999999943 22.99129999999999896 23.99129999999999896 24.98460000000000036 25.94839999999999947 26.99360000000000070 27.97449999999999903 28.99060000000000059 29.98750000000000071 30.96679999999999922 31.98809999999999931 
1.00910000000000011 2.03120000000000012 3.05089999999999995 4.04570000000000007 5.03690000000000015 6.02350000000000030 7.02379999999999960 8.00999999999999979 9.02909999999999968 10.04199999999999982 11.04519999999999946 12.03079999999999927 13.04010000000000069 14.03730000000000011 15.04049999999999976 16.04200000000000159 17.04660000000000153 18.08230000000000004 19.05209999999999937 20.04469999999999885 21.03509999999999991 22.03839999999999932 23.03819999999999979 24.05349999999999966 25.02309999999999945 26.02370000000000161 27.01790000000000092 28.01549999999999940 29.01670000000000016 30.00550000000000139 30.97810000000000130 32.00950000000000273 
1.00639999999999996 2.01189999999999980 3.02280000000000015 4.02059999999999995 5.03139999999999965 6.03880000000000017 7.01189999999999980 8.02779999999999916 9.01360000000000028 9.98509999999999920 10.99070000000000036 11.99469999999999992 13.00639999999999930 13.98729999999999940 14.99290000000000056 15.99130000000000074 17.01450000000000173 18.02349999999999852 18.99449999999999861 19.99690000000000012 20.98590000000000089 22.01079999999999970 22.97459999999999880 23.96959999999999980 24.98219999999999885 25.99869999999999948 27.01460000000000150 28.00039999999999907 29.01559999999999917 29.99399999999999977 30.97860000000000014 31.99200000000000088 
0.99219999999999997 1.98679999999999990 3.00479999999999992 3.99759999999999982 4.97769999999999957 5.96560000000000024 6.97940000000000005 7.99049999999999994 8.97289999999999921 9.95909999999999940 10.96490000000000009 11.99670000000000059 12.99109999999999943 13.98310000000000031 14.98930000000000007 15.98090000000000011 16.98590000000000089 17.96630000000000038 18.95570000000000022 19.95400000000000063 20.96160000000000068 21.98229999999999862 22.98870000000000147 23.97960000000000136 24.97719999999999985 25.98420000000000130 26.97299999999999898 27.96730000000000160 28.96750000000000114 29.98000000000000043 30.98229999999999862 31.99239999999999995 
0.99650000000000005 2.00990000000000002 2.99790000000000001 4.00600000000000023 5.00950000000000006 6.00229999999999997 6.98329999999999984 7.98019999999999996 8.94580000000000020 9.98320000000000007 10.99779999999999980 11.98959999999999937 12.99119999999999919 13.98629999999999995 14.97439999999999927 15.98559999999999981 16.99409999999999954 17.99549999999999983 19.01539999999999964 20.01839999999999975 21.00730000000000075 22.00690000000000168 22.99249999999999972 23.99790000000000134 24.99429999999999907 25.98189999999999955 26.99810000000000088 27.98000000000000043 28.96189999999999998 29.99429999999999907 31.01389999999999958 32.03629999999999711 
0.99470000000000003 1.99419999999999997 3.00380000000000003 3.99529999999999985 5.02170000000000005 6.02059999999999995 7.01379999999999981 8.03250000000000064 9.02950000000000053 10.02500000000000036 11.02539999999999942 12.05799999999999983 13.06479999999999997 14.07319999999999993 15.08479999999999954 16.09250000000000114 17.10160000000000124 18.12320000000000064 19.11890000000000001 20.09349999999999881 21.13449999999999918 22.13190000000000168 23.12580000000000169 24.11700000000000088 25.10829999999999984 26.09890000000000043 27.09069999999999823 28.11149999999999949 29.11159999999999926 30.10229999999999961 31.12800000000000011 32.13170000000000215 
1.00940000000000007 2.05350000000000010 3.02919999999999989 4.04969999999999963 5.01970000000000027 6.02989999999999959 7.04009999999999980 8.05460000000000065 9.03550000000000075 10.04850000000000065 11.06460000000000043 12.02779999999999916 13.02480000000000082 14.04420000000000002 15.03320000000000078 16.02159999999999940 17.03500000000000014 18.05229999999999890 19.04380000000000095 20.05600000000000094 21.05780000000000030 22.04700000000000060 23.07000000000000028 24.05049999999999955 25.04949999999999832 26.03930000000000078 27.05890000000000128 28.05649999999999977 29.05620000000000047 30.04339999999999833 31.05489999999999995 32.08500000000000085 
1.00190000000000001 2.00479999999999992 2.99069999999999991 4.01020000000000021 5.02890000000000015 5.99179999999999957 6.99390000000000001 8.00440000000000040 9.03359999999999985 10.01950000000000074 10.99510000000000076 11.99629999999999974 12.97700000000000031 13.96649999999999991 14.96299999999999919 15.97250000000000014 16.98999999999999844 17.95589999999999975 18.96969999999999956 19.97530000000000072 20.97180000000000177 21.99599999999999866 23.01310000000000144 24.01350000000000051 25.00550000000000139 26.01249999999999929 26.97019999999999840 27.99239999999999995 28.98770000000000024 29.98799999999999955 30.94559999999999889 31.92889999999999873 
1.00000000000000000 1.97330000000000005 2.99469999999999992 3.98260000000000014 4.99329999999999963 5.99910000000000032 6.97649999999999970 7.97480000000000011 8.99390000000000001 9.99949999999999939 11.00730000000000075 12.01089999999999947 13.02580000000000027 14.02699999999999925 15.01849999999999952 16.01999999999999957 17.05280000000000129 18.02359999999999829 19.04680000000000106 20.06200000000000117 21.06480000000000175 22.06009999999999849 23.03569999999999851 24.04189999999999827 25.03259999999999863 26.02809999999999846 27.01859999999999928 28.01219999999999999 29.01589999999999847 29.99259999999999948 30.99330000000000140 32.00630000000000308 
0.98919999999999997 1.97009999999999996 2.96779999999999999 3.99739999999999984 4.99530000000000030 6.00000000000000000 6.98470000000000013 8.00730000000000075 9.00420000000000087 10.01169999999999938 11.01740000000000030 12.00839999999999996 12.98729999999999940 13.99000000000000021 14.98820000000000086 15.99879999999999924 17.01089999999999947 17.99909999999999854 19.00430000000000064 19.98420000000000130 21.01069999999999993 22.05049999999999955 23.05549999999999855 24.05249999999999844 25.05310000000000059 26.04169999999999874 27.03249999999999886 28.04720000000000013 29.02220000000000155 30.00580000000000069 31.01529999999999987 32.01339999999999719 
