0 13 140 15 0 0 0 0 0 
0 21 136 21 0 0 0 0 0 
0 21 105 8 0 0 0 0 0 
0 12 137 18 0 0 0 0 0 
0 16 106 8 0 0 0 0 0 
0 34 109 8 0 0 0 0 0 
0 10 126 9 0 0 0 0 0 
0 25 119 5 0 0 0 0 0 
0 39 97 31 2 0 0 0 0 
0 11 131 11 0 0 0 0 0 
0 13 126 43 0 0 0 0 0 
0 21 89 21 0 0 0 0 0 
1 16 111 19 0 0 0 0 0 
0 14 113 28 0 0 0 0 0 
0 34 71 12 0 0 0 0 0 
0 17 100 21 0 0 0 0 0 
0 17 101 11 0 0 0 0 0 
0 9 110 20 0 0 0 0 0 
0 21 111 4 0 0 0 0 0 
0 14 104 12 0 0 0 0 0 
0 16 92 13 0 0 0 0 0 
0 12 121 26 0 0 0 0 0 
0 21 130 21 0 0 0 0 0 
0 8 101 24 0 0 0 0 0 
0 5 116 9 1 0 0 0 0 
0 28 89 12 0 0 0 0 0 
0 13 125 24 0 0 0 0 0 
0 11 111 6 0 0 0 0 0 
0 9 108 8 0 0 0 0 0 
1 24 90 14 0 0 0 0 0 
0 14 138 39 0 0 0 0 0 
0 13 98 26 0 0 0 0 0 
0 22 132 22 0 0 0 0 0 
0 20 82 15 0 0 0 0 0 
0 13 122 22 0 0 0 0 0 
0 5 134 26 0 0 0 0 0 
0 12 82 23 0 0 0 0 0 
0 16 136 10 0 0 0 0 0 
0 34 71 31 0 0 0 0 0 
0 11 81 13 0 0 0 0 0 
0 12 131 24 0 0 0 0 0 
0 21 79 23 0 0 0 0 0 
0 23 88 33 0 0 0 0 0 
0 9 111 12 0 0 0 0 0 
1 11 81 11 0 0 0 0 0 
0 10 119 23 0 0 0 0 0 
0 17 112 5 0 0 0 0 0 
0 34 155 17 0 0 0 0 0 
0 9 115 15 0 0 0 0 0 
0 13 141 16 0 0 0 0 0 
0 20 126 22 0 0 0 0 0 
1 23 115 17 0 0 0 0 0 
0 20 92 15 0 0 0 0 0 
0 17 104 13 0 0 0 0 0 
0 53 123 15 0 0 0 0 0 
0 37 140 6 0 0 0 0 0 
0 40 99 29 0 0 0 0 0 
0 16 105 24 0 0 0 0 0 
0 33 103 19 0 0 0 0 0 
0 14 120 12 0 0 0 0 0 
0 11 95 38 0 0 0 0 0 
0 18 112 27 0 0 0 0 0 
0 26 152 22 0 0 0 0 0 
0 28 82 15 0 0 0 0 0 
0 24 170 11 0 0 0 0 0 
0 12 143 13 0 0 0 0 0 
0 18 127 9 0 0 0 0 0 
0 8 122 17 0 0 0 0 0 
0 13 141 16 0 0 0 0 0 
0 24 80 11 0 0 0 0 0 
0 32 97 3 0 0 0 0 0 
0 9 106 15 0 0 0 0 0 
0 17 118 22 0 0 0 0 0 
0 16 132 11 0 0 0 0 0 
0 28 121 20 0 0 0 0 0 
0 7 135 12 0 0 0 0 0 
0 21 142 17 0 0 0 0 0 
0 16 130 12 0 0 0 0 0 
0 10 104 15 0 0 0 0 0 
0 20 132 16 0 0 0 0 0 
0 10 131 20 0 0 0 0 0 
2 11 137 12 0 0 0 0 0 
0 20 140 20 0 0 0 0 0 
0 14 122 31 0 0 0 0 0 
0 5 126 33 0 0 0 0 0 
0 13 122 34 0 0 0 0 0 
0 22 105 17 0 0 0 0 0 
0 14 119 19 0 0 0 0 0 
0 23 106 12 0 0 0 0 0 
0 13 111 15 0 0 0 0 0 
0 16 123 14 0 0 0 0 0 
0 8 107 12 0 0 0 0 0 
0 34 117 16 0 0 0 0 0 
0 19 135 7 0 0 0 0 0 
0 6 124 34 0 0 0 0 0 
0 20 106 16 0 0 0 0 0 
0 22 127 7 0 0 0 0 0 
0 20 132 5 0 0 0 0 0 
0 25 117 10 0 0 0 0 0 
2 15 138 27 0 0 0 0 0 
0 44 87 18 0 0 0 0 0 
0 14 127 10 0 0 0 0 0 
0 18 116 17 0 0 0 0 0 
0 18 130 18 0 0 0 0 0 
0 24 102 23 0 0 0 0 0 
0 31 121 9 0 0 0 0 0 
0 12 105 10 0 0 0 0 0 
0 15 107 27 0 0 0 0 0 
0 23 87 16 0 0 0 0 0 
0 22 101 11 0 0 0 0 0 
0 26 138 25 0 0 0 0 0 
0 24 109 19 0 0 0 0 0 
0 12 101 25 0 0 0 0 0 
0 38 81 16 0 0 0 0 0 
1 16 124 11 0 0 0 0 0 
0 16 92 23 0 0 0 0 0 
0 10 93 25 0 0 0 0 0 
0 19 113 14 0 0 0 0 0 
0 28 96 16 0 0 0 0 0 
0 12 137 4 0 0 0 0 0 
0 7 115 31 0 0 0 0 0 
0 22 122 18 0 0 0 0 0 
0 36 161 6 0 0 0 0 0 
0 21 81 17 0 0 0 0 0 
0 27 102 10 0 0 0 0 0 
0 13 102 14 0 0 0 0 0 
0 12 96 44 0 0 0 0 0 
0 20 104 15 0 0 0 0 0 
0 14 139 11 0 0 0 0 0 
0 32 96 8 0 0 0 0 0 
0 29 96 17 0 0 0 0 0 
0 15 123 13 0 0 0 0 0 
0 45 121 14 0 0 0 0 0 
0 8 121 23 0 0 0 0 0 
0 17 119 8 0 0 0 0 0 
0 11 102 24 0 0 0 0 0 
0 26 139 14 0 0 0 0 0 
0 26 117 21 0 0 0 0 0 
0 10 119 31 0 0 0 0 0 
0 28 146 21 0 0 0 0 0 
0 13 98 23 0 0 0 0 0 
0 8 143 14 0 0 0 0 0 
0 14 146 12 0 0 0 0 0 
0 16 118 27 0 0 0 0 0 
0 15 117 41 0 0 0 0 0 
0 30 114 19 0 0 0 0 0 
2 21 89 9 0 0 0 0 0 
0 6 107 20 0 0 0 0 0 
0 21 123 27 0 0 0 0 0 
0 11 95 15 0 0 0 0 0 
0 24 112 13 0 0 0 0 0 
0 19 84 5 2 0 0 0 0 
0 10 97 20 4 0 0 0 0 
2 43 117 13 0 0 0 0 0 
0 14 132 25 0 0 0 0 0 
0 14 135 16 0 0 0 0 0 
0 18 79 28 0 0 0 0 0 
0 8 118 8 0 0 0 0 0 
0 18 132 13 0 0 0 0 0 
0 23 148 17 0 0 0 0 0 
2 19 148 38 1 0 0 0 0 
0 15 133 25 0 0 0 0 0 
0 17 84 15 0 0 0 0 0 
0 39 133 30 1 0 0 0 0 
0 25 84 16 0 0 0 0 0 
0 6 88 30 0 0 0 0 0 
0 32 132 12 0 0 0 0 0 
0 12 124 17 0 0 0 0 0 
0 16 116 20 0 0 0 0 0 
2 7 154 13 0 0 0 0 0 
0 15 123 30 0 0 0 0 0 
0 34 126 43 0 0 0 0 0 
0 12 119 14 0 0 0 0 0 
0 27 82 10 0 0 0 0 0 
0 12 126 26 0 0 0 0 0 
0 18 104 17 0 0 0 0 0 
0 25 61 20 1 0 0 0 0 
0 32 128 12 0 0 0 0 0 
0 28 103 11 1 0 0 0 0 
2 10 120 15 0 0 0 0 0 
0 29 113 12 0 0 0 0 0 
0 19 133 20 0 0 0 0 0 
0 27 142 20 0 0 0 0 0 
0 15 113 36 0 0 0 0 0 
0 20 134 21 0 0 0 0 0 
0 17 87 9 0 0 0 0 0 
0 22 130 4 0 0 0 0 0 
0 12 142 9 0 0 0 0 0 
0 32 92 17 0 0 0 0 0 
0 27 90 27 0 0 0 0 0 
0 39 108 17 0 0 0 0 0 
0 12 101 12 0 0 0 0 0 
0 23 122 15 0 0 0 0 0 
0 30 149 15 0 0 0 0 0 
0 19 95 23 0 0 0 0 0 
0 35 114 38 0 0 0 0 0 
0 18 131 24 0 0 0 0 0 
0 17 92 30 0 0 0 0 0 
0 28 145 24 0 0 0 0 0 
0 22 137 14 0 0 0 0 0 
0 21 101 32 0 0 0 0 0 
0 22 127 7 0 0 0 0 0 
0 15 134 15 0 0 0 0 0 
0 4 117 18 0 0 0 0 0 
0 14 128 15 0 0 0 0 0 
0 27 131 22 0 0 0 0 0 
0 31 113 4 0 0 0 0 0 
0 16 86 13 0 0 0 0 0 
0 14 141 19 0 0 0 0 0 
0 17 180 18 0 0 0 0 0 
1 24 136 12 0 0 0 0 0 
0 19 111 7 0 0 0 0 0 
0 12 91 9 0 0 0 0 0 
0 21 135 23 0 0 0 0 0 
0 23 90 15 0 0 0 0 0 
0 14 106 11 0 0 0 0 0 
0 14 131 22 0 0 0 0 0 
0 25 122 29 0 0 0 0 0 
0 17 122 12 0 0 0 0 0 
0 27 132 20 0 0 0 0 0 
0 17 88 19 0 0 0 0 0 
0 16 92 26 0 0 0 0 0 
0 17 121 13 0 0 0 0 0 
0 14 138 9 0 0 0 0 0 
0 22 123 16 0 0 0 0 0 
0 8 82 7 0 0 0 0 0 
0 20 107 13 0 0 0 0 0 
0 10 131 10 0 0 0 0 0 
0 28 110 16 0 0 0 0 0 
0 11 98 33 0 0 0 0 0 
0 12 103 17 0 0 0 0 0 
0 11 141 13 0 0 0 0 0 
0 43 103 15 0 0 0 0 0 
0 21 119 20 0 0 0 0 0 
0 16 113 21 0 0 0 0 0 
0 11 82 21 0 0 0 0 0 
0 5 92 24 0 0 0 0 0 
0 16 137 14 0 0 0 0 0 
0 9 144 14 0 0 0 0 0 
0 23 104 15 0 0 0 0 0 
0 22 131 16 0 0 0 0 0 
0 20 113 20 0 0 0 0 0 
0 21 116 19 0 0 0 0 0 
0 21 99 22 0 0 0 0 0 
6 13 130 7 0 0 0 0 0 
0 11 83 23 0 0 0 0 0 
0 14 94 33 0 0 0 0 0 
0 8 69 19 0 0 0 0 0 
0 25 113 32 0 0 0 0 0 
0 17 157 15 0 0 0 0 0 
0 11 116 19 0 0 0 0 0 
0 24 116 45 0 0 0 0 0 
0 7 102 16 0 0 0 0 0 
0 13 143 14 0 0 0 0 0 
0 5 116 15 0 0 0 0 0 
0 21 122 17 0 0 0 0 0 
0 24 122 23 1 0 0 0 0 
0 15 108 4 0 0 0 0 0 
0 18 119 15 0 0 0 0 0 
0 36 147 7 0 0 0 0 0 
0 13 127 3 0 0 0 0 0 
0 17 111 23 0 0 0 0 0 
0 13 111 13 0 0 0 0 0 
0 15 127 29 0 0 0 0 0 
0 16 113 37 0 0 0 0 0 
0 36 140 13 0 0 0 0 0 
0 34 99 14 0 0 0 0 0 
0 20 162 18 0 0 0 0 0 
0 22 142 12 0 0 0 0 0 
0 18 102 21 0 0 0 0 0 
0 21 121 13 0 0 0 0 0 
0 12 80 13 0 0 0 0 0 
0 14 117 14 0 0 0 0 0 
0 17 82 2 0 0 0 0 0 
0 11 102 17 1 0 0 0 0 
0 14 122 14 0 0 0 0 0 
0 35 97 24 0 0 0 0 0 
0 10 136 10 0 0 0 0 0 
0 28 133 22 0 0 0 0 0 
0 19 136 32 0 0 0 0 0 
0 23 104 24 0 0 0 0 0 
0 22 133 23 0 0 0 0 0 
0 14 126 4 0 0 0 0 0 
0 13 91 15 3 0 0 0 0 
0 32 95 39 0 0 0 0 0 
0 13 136 7 0 0 0 0 0 
0 22 117 21 0 0 0 0 0 
0 32 143 15 0 0 0 0 0 
0 30 141 23 1 0 0 0 0 
0 3 103 13 1 0 0 0 0 
0 28 118 5 0 0 0 0 0 
1 20 124 13 0 0 0 0 0 
0 40 163 5 0 0 0 0 0 
0 28 84 19 0 0 0 0 0 
0 28 148 16 0 0 0 0 0 
0 10 131 14 0 0 0 0 0 
0 20 125 7 0 0 0 0 0 
0 30 123 10 0 0 0 0 0 
0 16 119 16 0 0 0 0 0 
0 18 109 17 0 0 0 0 0 
0 25 96 15 0 0 0 0 0 
0 8 108 21 0 0 0 0 0 
2 25 94 38 0 0 0 0 0 
0 13 75 15 0 0 0 0 0 
0 13 115 17 0 0 0 0 0 
0 18 139 21 0 0 0 0 0 
0 12 96 6 0 0 0 0 0 
0 29 118 22 0 0 0 0 0 
0 7 127 29 0 0 0 0 0 
0 17 120 6 0 0 0 0 0 
0 14 92 6 0 0 0 0 0 
0 21 101 16 0 0 0 0 0 
0 9 96 8 0 0 0 0 0 
0 16 82 23 0 0 0 0 0 
0 25 114 23 0 0 0 0 0 
0 17 132 12 0 0 0 0 0 
0 7 186 14 0 0 0 0 0 
0 8 88 8 0 0 0 0 0 
0 11 103 9 0 0 0 0 0 
0 26 84 18 0 0 0 0 0 
0 28 123 15 0 0 0 0 0 
0 11 112 17 0 0 0 0 0 
0 14 125 22 0 0 0 0 0 
0 20 117 35 0 0 0 0 0 
0 24 111 8 0 0 0 0 0 
0 23 119 37 0 0 0 0 0 
0 31 112 7 0 0 0 0 0 
0 15 136 21 0 0 0 0 0 
0 17 78 4 0 0 0 0 0 
0 41 79 15 0 0 0 0 0 
0 20 103 5 0 0 0 0 0 
2 21 100 7 0 0 0 0 0 
0 14 152 23 0 0 0 0 0 
0 22 131 14 0 0 0 0 0 
0 20 131 18 0 0 0 0 0 
0 27 103 7 0 0 0 0 0 
0 31 118 12 0 0 0 0 0 
0 24 114 8 0 0 0 0 0 
0 1 118 21 0 0 0 0 0 
0 18 105 34 0 0 0 0 0 
0 11 114 30 0 0 0 0 0 
1 18 115 25 0 0 0 0 0 
0 14 111 16 0 0 0 0 0 
0 30 110 20 0 0 0 0 0 
0 15 111 9 0 0 0 0 0 
0 9 106 12 0 0 0 0 0 
0 35 107 15 0 0 0 0 0 
0 19 127 27 0 0 0 0 0 
0 20 141 7 0 0 0 0 0 
0 12 121 23 0 0 0 0 0 
0 20 113 15 0 0 0 0 0 
0 11 116 6 0 0 0 0 0 
0 15 98 23 0 0 0 0 0 
0 20 132 19 0 0 0 0 0 
0 31 81 17 0 0 0 0 0 
0 11 181 6 0 0 0 0 0 
1 19 133 24 0 0 0 0 0 
0 13 130 7 0 0 0 0 0 
0 19 135 10 0 0 0 0 0 
0 28 112 4 0 0 0 0 0 
0 15 140 3 0 0 0 0 0 
0 29 95 24 0 0 0 0 0 
0 22 100 31 0 0 0 0 0 
0 14 132 15 0 0 0 0 0 
0 10 116 5 0 0 0 0 0 
0 11 126 13 0 0 0 0 0 
0 14 130 30 0 0 0 0 0 
0 14 132 13 0 0 0 0 0 
0 4 107 26 3 0 0 0 0 
0 13 128 10 0 0 0 0 0 
0 27 96 10 0 0 0 0 0 
0 13 131 35 0 0 0 0 0 
0 20 102 24 0 0 0 0 0 
0 38 97 22 0 0 0 0 0 
0 27 102 26 0 0 0 0 0 
0 24 144 21 0 0 0 0 0 
0 16 124 12 0 0 0 0 0 
0 8 121 26 0 0 0 0 0 
0 18 152 23 2 0 0 0 0 
0 17 115 17 0 0 0 0 0 
0 10 92 20 0 0 0 0 0 
0 15 113 10 1 0 0 0 0 
0 28 108 22 0 0 0 0 0 
0 16 151 15 0 0 0 0 0 
0 16 126 32 0 0 0 0 0 
0 10 135 11 0 0 0 0 0 
0 15 133 17 0 0 0 0 0 
0 23 145 22 0 0 0 0 0 
1 15 107 32 0 0 0 0 0 
0 11 60 10 1 0 0 0 0 
0 21 147 7 0 0 0 0 0 
0 26 115 15 0 0 0 0 0 
0 5 143 15 0 0 0 0 0 
0 10 109 23 0 0 0 0 0 
0 24 126 44 0 0 0 0 0 
0 21 120 21 0 0 0 0 0 
0 12 109 29 0 0 0 0 0 
0 11 111 10 0 0 0 0 0 
0 24 95 19 0 0 0 0 0 
0 10 152 24 0 0 0 0 0 
0 14 111 27 0 0 0 0 0 
0 4 108 9 0 0 0 0 0 
0 20 146 16 0 0 0 0 0 
0 13 136 23 0 0 0 0 0 
0 11 151 28 0 0 0 0 0 
0 21 141 35 0 0 0 0 0 
0 3 140 23 0 0 0 0 0 
0 29 110 27 0 0 0 0 0 
0 16 86 15 0 0 0 0 0 
0 13 98 14 0 0 0 0 0 
0 12 103 13 0 0 0 0 0 
0 11 97 34 0 0 0 0 0 
0 11 129 9 0 0 0 0 0 
0 9 119 6 0 0 0 0 0 
0 9 124 34 0 0 0 0 0 
0 20 124 37 0 0 0 0 0 
0 28 130 16 0 0 0 0 0 
0 19 116 8 0 0 0 0 0 
0 16 120 24 0 0 0 0 0 
0 12 109 11 0 0 0 0 0 
0 26 99 16 0 0 0 0 0 
0 9 99 12 0 0 0 0 0 
0 43 90 11 0 0 0 0 0 
0 15 98 17 0 0 0 0 0 
0 42 109 17 0 0 0 0 0 
0 15 120 35 0 0 0 0 0 
0 26 99 38 0 0 0 0 0 
0 27 96 30 0 0 0 0 0 
0 13 111 41 0 0 0 0 0 
0 26 120 25 0 0 0 0 0 
0 6 131 22 0 0 0 0 0 
0 18 96 14 0 0 0 0 0 
0 8 108 15 0 0 0 0 0 
0 9 119 20 0 0 0 0 0 
0 13 176 25 0 0 0 0 0 
0 20 146 40 0 0 0 0 0 
0 27 109 15 0 0 0 0 0 
0 24 123 14 0 0 0 0 0 
0 16 119 19 0 0 0 0 0 
0 7 123 18 0 0 0 0 0 
0 26 122 17 0 0 0 0 0 
0 7 98 38 0 0 0 0 0 
0 21 110 6 2 0 0 0 0 
0 20 135 26 0 0 0 0 0 
0 11 146 22 0 0 0 0 0 
0 14 88 21 0 0 0 0 0 
0 35 121 19 0 0 0 0 0 
0 19 155 18 0 0 0 0 0 
0 12 84 16 0 0 0 0 0 
0 12 122 11 0 0 0 0 0 
0 13 97 30 0 0 0 0 0 
0 28 105 15 0 0 0 0 0 
0 20 115 13 0 0 0 0 0 
1 31 98 23 0 0 0 0 0 
0 13 91 15 0 0 0 0 0 
0 45 134 18 0 0 0 0 0 
0 13 127 10 0 0 0 0 0 
0 20 113 12 0 0 0 0 0 
0 7 99 22 0 0 0 0 0 
0 43 114 15 0 0 0 0 0 
0 16 142 11 0 0 0 0 0 
0 22 149 17 0 0 0 0 0 
0 14 131 10 1 0 0 0 0 
0 23 165 14 0 0 0 0 0 
0 6 88 12 0 0 0 0 0 
0 30 115 7 0 0 0 0 0 
0 7 143 7 0 0 0 0 0 
0 10 119 19 0 0 0 0 0 
0 41 91 14 0 0 0 0 0 
0 32 98 26 0 0 0 0 0 
0 17 129 6 0 0 0 0 0 
0 13 114 22 0 0 0 0 0 
0 15 102 8 0 0 0 0 0 
0 14 101 11 4 0 0 0 0 
0 8 148 8 0 0 0 0 0 
0 28 88 24 0 0 0 0 0 
0 17 107 39 0 0 0 0 0 
0 18 114 20 0 0 0 0 0 
0 15 100 20 0 0 0 0 0 
0 14 92 13 0 0 0 0 0 
0 34 123 23 0 0 0 0 0 
0 15 122 23 0 0 0 0 0 
0 25 117 20 0 0 0 0 0 
0 28 118 12 0 0 0 0 0 
0 23 119 18 0 0 0 0 0 
0 8 133 19 0 0 0 0 0 
0 18 112 21 0 0 0 0 0 
0 37 106 19 0 0 0 0 0 
0 19 107 46 0 0 0 0 0 
0 13 116 12 0 0 0 0 0 
0 35 76 25 0 0 0 0 0 
0 40 109 7 0 0 0 0 0 
0 14 112 9 0 0 0 0 0 
0 29 124 23 0 0 0 0 0 
0 21 137 23 8 0 0 0 0 
0 10 74 10 0 0 0 0 0 
2 6 134 8 0 0 0 0 0 
0 29 102 13 0 0 0 0 0 
0 14 96 9 0 0 0 0 0 
0 18 116 10 0 0 0 0 0 
0 9 112 19 0 0 0 0 0 
0 14 130 24 0 0 0 0 0 
0 28 103 12 0 0 0 0 0 
0 18 132 13 0 0 0 0 0 
0 14 93 6 0 0 0 0 0 
0 13 114 18 0 0 0 0 0 
0 34 82 35 0 0 0 0 0 
0 13 141 26 0 0 0 0 0 
0 11 111 7 0 0 0 0 0 
0 30 119 11 0 0 0 0 0 
0 13 117 20 0 0 0 0 0 
0 24 120 8 0 0 0 0 0 
0 14 118 12 0 0 0 0 0 
0 28 175 16 0 0 0 0 0 
0 16 131 18 0 0 0 0 0 
0 19 125 36 0 0 0 0 0 
0 23 132 29 0 0 0 0 0 
0 13 120 15 0 0 0 0 0 
0 26 117 30 0 0 0 0 0 
0 12 101 8 0 0 0 0 0 
0 12 94 11 0 0 0 0 0 
0 21 105 16 0 0 0 0 0 
0 9 115 42 2 0 0 0 0 
0 21 133 29 0 0 0 0 0 
0 24 124 4 0 0 0 0 0 
0 17 127 3 0 0 0 0 0 
0 24 137 18 0 0 0 0 0 
0 22 100 16 0 0 0 0 0 
0 10 145 5 0 0 0 0 0 
0 7 121 18 0 0 0 0 0 
0 8 98 9 0 0 0 0 0 
0 18 123 18 0 0 0 0 0 
0 26 95 24 0 0 0 0 0 
0 15 110 15 0 0 0 0 0 
0 15 130 5 0 0 0 0 0 
0 18 116 10 0 0 0 0 0 
0 10 105 20 0 0 0 0 0 
0 13 119 13 0 0 0 0 0 
0 11 137 33 0 0 0 0 0 
0 22 103 27 0 0 0 0 0 
0 9 121 15 0 0 0 0 0 
0 7 103 32 0 0 0 0 0 
3 11 110 14 0 0 0 0 0 
0 7 90 28 0 0 0 0 0 
0 21 166 10 0 0 0 0 0 
0 21 111 67 1 0 0 0 0 
0 13 107 22 0 0 0 0 0 
0 20 149 7 0 0 0 0 0 
0 36 92 34 0 0 0 0 0 
0 20 114 18 0 0 0 0 0 
0 8 109 22 0 0 0 0 0 
0 9 108 13 0 0 0 0 0 
0 17 118 9 0 0 0 0 0 
0 14 132 25 1 0 0 0 0 
0 20 102 15 0 0 0 0 0 
0 22 105 21 1 0 0 0 0 
0 9 123 19 0 0 0 0 0 
0 2 152 22 0 0 0 0 0 
0 20 111 31 0 0 0 0 0 
0 14 88 20 0 0 0 0 0 
0 9 102 18 0 0 0 0 0 
0 20 110 10 0 0 0 0 0 
0 25 147 11 0 0 0 0 0 
0 12 117 18 0 0 0 0 0 
0 11 144 48 0 0 0 0 0 
0 19 134 4 0 0 0 0 0 
0 16 115 29 0 0 0 0 0 
0 27 134 21 1 0 0 0 0 
1 12 117 8 0 0 0 0 0 
0 17 89 15 0 0 0 0 0 
0 24 133 16 0 0 0 0 0 
0 25 130 4 0 0 0 0 0 
0 9 187 18 0 0 0 0 0 
0 17 77 10 0 0 0 0 0 
0 21 100 11 0 0 0 0 0 
0 26 129 23 0 0 0 0 0 
0 29 146 7 0 0 0 0 0 
0 22 122 11 0 0 0 0 0 
0 23 104 11 0 0 0 0 0 
0 15 111 24 0 0 0 0 0 
0 21 116 11 0 0 0 0 0 
0 32 94 22 5 0 0 0 0 
0 6 93 15 0 0 0 0 0 
0 23 79 39 0 0 0 0 0 
0 15 88 14 0 0 0 0 0 
0 7 89 13 0 0 0 0 0 
0 13 102 8 0 0 0 0 0 
0 32 94 7 0 0 0 0 0 
0 15 124 15 0 0 0 0 0 
0 23 127 21 0 0 0 0 0 
4 11 132 20 0 0 0 0 0 
0 31 108 21 0 0 0 0 0 
0 25 128 24 0 0 0 0 0 
0 24 112 15 6 0 0 0 0 
0 25 121 39 0 0 0 0 0 
0 15 85 11 0 0 0 0 0 
0 15 126 2 0 0 0 0 0 
0 24 93 27 0 0 0 0 0 
0 10 145 5 0 0 0 0 0 
0 22 126 22 0 0 0 0 0 
0 21 95 20 0 0 0 0 0 
0 8 134 22 0 0 0 0 0 
0 15 106 13 0 0 0 0 0 
0 11 125 28 0 0 0 0 0 
1 17 110 10 0 0 0 0 0 
0 14 116 23 0 0 0 0 0 
0 28 114 14 0 0 0 0 0 
0 19 110 20 0 0 0 0 0 
0 8 108 8 0 0 0 0 0 
0 18 105 9 0 0 0 0 0 
0 33 139 18 0 0 0 0 0 
0 26 91 17 0 0 0 0 0 
0 7 101 27 0 0 0 0 0 
3 30 106 22 0 0 0 0 0 
0 18 113 17 0 0 0 0 0 
0 16 116 17 0 0 0 0 0 
0 14 103 5 0 0 0 0 0 
0 9 99 8 0 0 0 0 0 
0 22 104 33 3 0 0 0 0 
0 9 115 7 2 0 0 0 0 
0 18 84 20 0 0 0 0 0 
0 11 97 13 1 0 0 0 0 
0 38 103 17 0 0 0 0 0 
0 9 139 12 0 0 0 0 0 
0 32 92 6 0 0 0 0 0 
0 18 107 30 0 0 0 0 0 
0 11 149 14 0 0 0 0 0 
0 25 115 27 0 0 0 0 0 
0 21 103 13 0 0 0 0 0 
0 15 110 12 0 0 0 0 0 
0 24 117 17 0 0 0 0 0 
0 8 131 12 0 0 0 0 0 
0 7 99 15 0 0 0 0 0 
0 30 101 8 1 0 0 0 0 
0 13 119 14 0 0 0 0 0 
0 14 114 43 0 0 0 0 0 
0 8 127 0 0 0 0 0 0 
0 18 120 2 0 0 0 0 0 
0 26 122 14 0 0 0 0 0 
0 8 125 13 0 0 0 0 0 
0 25 109 10 0 0 0 0 0 
0 22 92 11 0 0 0 0 0 
0 35 119 13 0 0 0 0 0 
0 15 136 10 0 0 0 0 0 
0 24 119 7 0 0 0 0 0 
0 24 152 21 0 0 0 0 0 
0 10 151 9 0 0 0 0 0 
0 12 110 22 0 0 0 0 0 
0 25 101 12 0 0 0 0 0 
0 28 156 8 0 0 0 0 0 
0 8 127 12 0 0 0 0 0 
0 15 88 38 0 0 0 0 0 
0 15 107 21 0 0 0 0 0 
0 37 91 33 0 0 0 0 0 
0 10 159 11 0 0 0 0 0 
0 20 93 29 0 0 0 0 0 
0 9 120 20 0 0 0 0 0 
0 16 139 22 0 0 0 0 0 
0 9 123 10 0 0 0 0 0 
0 9 133 8 0 0 0 0 0 
0 43 143 18 0 0 0 0 0 
0 25 87 6 0 0 0 0 0 
0 16 130 35 0 0 0 0 0 
0 17 127 42 0 0 0 0 0 
0 19 104 12 0 0 0 0 0 
0 21 117 13 0 0 0 0 0 
0 14 161 26 0 0 0 0 0 
0 8 127 15 0 0 0 0 0 
0 20 123 37 0 0 0 0 0 
0 19 141 5 0 0 0 0 0 
0 18 105 14 0 0 0 0 0 
0 6 103 24 0 0 0 0 0 
0 34 113 22 0 0 0 0 0 
0 12 110 6 0 0 0 0 0 
1 29 122 6 0 0 0 0 0 
0 13 117 13 0 0 0 0 0 
0 8 129 16 1 0 0 0 0 
0 24 113 11 0 0 0 0 0 
1 25 114 55 0 0 0 0 0 
0 15 118 11 0 0 0 0 0 
0 13 128 22 0 0 0 0 0 
0 11 125 40 0 0 0 0 0 
0 12 133 24 0 0 0 0 0 
0 23 99 27 0 0 0 0 0 
0 13 110 35 0 0 0 0 0 
0 20 64 29 0 0 0 0 0 
0 11 187 12 3 0 0 0 0 
1 29 143 8 0 0 0 0 0 
0 4 119 9 0 0 0 0 0 
0 18 96 46 0 0 0 0 0 
0 6 138 10 0 0 0 0 0 
0 28 106 19 0 0 0 0 0 
0 11 113 17 2 0 0 0 0 
0 8 143 27 0 0 0 0 0 
1 24 137 17 5 0 0 0 0 
0 22 98 9 0 0 0 0 0 
0 22 130 11 0 0 0 0 0 
0 10 153 3 0 0 0 0 0 
0 22 80 24 0 0 0 0 0 
0 32 101 22 0 0 0 0 0 
0 15 116 14 0 0 0 0 0 
0 14 154 23 0 0 0 0 0 
0 21 102 5 0 0 0 0 0 
0 24 112 9 7 0 0 0 0 
0 43 137 1 2 0 0 0 0 
0 6 128 19 0 0 0 0 0 
0 23 115 40 0 0 0 0 0 
0 13 94 17 0 0 0 0 0 
0 9 112 5 0 0 0 0 0 
0 16 122 34 0 0 0 0 0 
0 24 116 13 0 0 0 0 0 
0 20 117 18 0 0 0 0 0 
0 20 112 35 0 0 0 0 0 
0 19 127 14 0 0 0 0 0 
0 12 100 10 5 0 0 0 0 
0 19 100 15 0 0 0 0 0 
0 25 99 11 0 0 0 0 0 
0 22 104 13 0 0 0 0 0 
0 24 144 11 0 0 0 0 0 
0 13 108 5 0 0 0 0 0 
0 38 80 19 0 0 0 0 0 
0 31 125 7 0 0 0 0 0 
0 7 135 25 0 0 0 0 0 
0 31 130 16 0 0 0 0 0 
0 26 84 37 0 0 0 0 0 
1 10 122 9 0 0 0 0 0 
2 17 101 8 0 0 0 0 0 
0 8 121 28 0 0 0 0 0 
0 32 118 17 0 0 0 0 0 
0 16 166 18 0 0 0 0 0 
0 19 111 3 0 0 0 0 0 
0 31 91 23 0 0 0 0 0 
0 30 144 15 0 0 0 0 0 
0 20 123 14 0 0 0 0 0 
0 17 120 28 0 0 0 0 0 
0 20 110 16 0 0 0 0 0 
